fixture_id,fixture_referee,fixture_timezone,fixture_date,fixture_timestamp,fixture_periods_first,fixture_periods_second,fixture_venue_id,fixture_venue_name,fixture_venue_city,fixture_status_long,fixture_status_short,fixture_status_elapsed,league_id,league_name,league_country,league_logo,league_flag,league_season,league_round,teams_home_id,teams_home_name,teams_home_logo,teams_home_winner,teams_away_id,teams_away_name,teams_away_logo,teams_away_winner,goals_home,goals_away,score_halftime_home,score_halftime_away,score_fulltime_home,score_fulltime_away,score_extratime_home,score_extratime_away,score_penalty_home,score_penalty_away
1537020,L. Torezin,UTC,2026-05-14T22:00:00+00:00,1778796000,1778796000,1778799600,,Estádio Lourival Baptista,Aracaju,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 32,7772,Confiança,https://media.api-sports.io/football/teams/7772.png,False,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,0,3,0,1,0,3,,,,
1537019,M. de Lima,UTC,2026-05-14T22:30:00+00:00,1778797800,1778797800,1778801400,,Neo Quimica Arena,Sao Paulo,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 32,131,Corinthians,https://media.api-sports.io/football/teams/131.png,True,18271,Barra,https://media.api-sports.io/football/teams/18271.png,False,1,0,0,0,1,0,,,,
1537017,A. Daronco,UTC,2026-05-14T23:00:00+00:00,1778799600,1778799600,1778803200,,Estádio Rei Pelé,Maceio,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 32,146,CRB,https://media.api-sports.io/football/teams/146.png,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,,0,0,0,0,0,0,,,,
1537008,R. Claus,UTC,2026-05-15T00:30:00+00:00,1778805000,1778805000,1778808600,,Barradao,Salvador,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 32,136,Vitoria,https://media.api-sports.io/football/teams/136.png,True,127,Flamengo,https://media.api-sports.io/football/teams/127.png,False,2,0,1,0,2,0,,,,
1546850,R. Abatti,UTC,2026-08-01T20:30:00+00:00,1785616200,1785616200,1785619800,,,Rio de Janeiro,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 16,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,,0,0,0,0,0,0,,,,
1546844,F. Mendes,UTC,2026-08-01T22:30:00+00:00,1785623400,1785623400,1785627000,,MRV Arena,Belo Horizonte,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 16,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,,152,Juventude,https://media.api-sports.io/football/teams/152.png,,0,0,0,0,0,0,,,,
1546849,B. Arleu,UTC,2026-08-02T00:00:00+00:00,1785628800,1785628800,1785632400,,Vila Belmiro,Sao Paulo,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 16,128,Santos,https://media.api-sports.io/football/teams/128.png,,1198,Remo,https://media.api-sports.io/football/teams/1198.png,,0,0,0,0,0,0,,,,
1546848,R. Pereira,UTC,2026-08-02T19:00:00+00:00,1785697200,1785697200,1785700800,,Nubank Parque,Sao Paulo,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 16,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,False,3,0,0,0,3,0,,,,
1546847,S. Sampaio,UTC,2026-08-02T21:00:00+00:00,1785704400,1785704400,1785708000,,,Mirassol,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 16,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,,130,Gremio,https://media.api-sports.io/football/teams/130.png,,1,1,1,0,1,1,,,,
1546845,R. Claus,UTC,2026-08-02T21:30:00+00:00,1785706200,1785706200,1785709800,,,,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 16,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,,0,0,0,0,0,0,,,,
1546846,A. Gomes Stefano,UTC,2026-08-02T22:30:00+00:00,1785709800,1785709800,1785713400,,,Porto Alegre,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 16,119,Internacional,https://media.api-sports.io/football/teams/119.png,True,131,Corinthians,https://media.api-sports.io/football/teams/131.png,False,2,0,0,0,2,0,,,,
1546843,E. Batista,UTC,2026-08-04T00:00:00+00:00,1785801600,1785801600,1785805200,,Arena da Baixada,Curitiba,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 16,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,True,136,Vitoria,https://media.api-sports.io/football/teams/136.png,False,2,0,1,0,2,0,,,,
1546856,F. Rodrigues,UTC,2026-08-04T22:30:00+00:00,1785882600,1785882600,1785886200,,Estadio Alfredo Jaconi,Caxias do Sul,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 16,152,Juventude,https://media.api-sports.io/football/teams/152.png,False,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,0,1,0,0,0,1,,,,
1546857,A. Daronco,UTC,2026-08-05T00:30:00+00:00,1785889800,1785889800,1785893400,,Estadio Evandro Almeida,Belem,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 16,1198,Remo,https://media.api-sports.io/football/teams/1198.png,False,128,Santos,https://media.api-sports.io/football/teams/128.png,True,0,1,0,0,0,1,,,,
1546852,M. Delgado,UTC,2026-08-05T22:00:00+00:00,1785967200,1785967200,1785970800,,,Belo Horizonte,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 16,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,True,132,Chapecoense-sc,https://media.api-sports.io/football/teams/132.png,False,2,0,1,0,2,0,,,,
1546855,D. Lacerda,UTC,2026-08-05T22:30:00+00:00,1785969000,1785969000,1785972600,,,Porto Alegre,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 16,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,7848,Mirassol,https://media.api-sports.io/football/teams/7848.png,False,1,0,1,0,1,0,,,,
1546853,W. Sampaio,UTC,2026-08-06T00:30:00+00:00,1785976200,1785976200,1785979800,,,Rio de Janeiro,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 16,124,Fluminense,https://media.api-sports.io/football/teams/124.png,False,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,True,1,3,0,1,1,3,,,,
1546854,R. Klein,UTC,2026-08-06T00:30:00+00:00,1785976200,1785976200,1785979800,,,Fortaleza,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 16,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,True,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,False,3,2,2,1,3,2,,,,
1546851,F. Fernandes de Lima,UTC,2026-08-06T23:00:00+00:00,1786057200,1786057200,1786060800,,Neo Quimica Arena,Sao Paulo,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 16,131,Corinthians,https://media.api-sports.io/football/teams/131.png,True,119,Internacional,https://media.api-sports.io/football/teams/119.png,False,2,1,1,0,2,1,,,,
1546858,B. Machado,UTC,2026-08-06T23:00:00+00:00,1786057200,1786057200,1786060800,,Barradao,Salvador,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Round of 16,136,Vitoria,https://media.api-sports.io/football/teams/136.png,True,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,False,4,0,2,0,4,0,,,,
1623069,F. Rodrigues,UTC,2026-08-26T00:00:00+00:00,1787702400,1787702400,1787706000,,,Belo Horizonte,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Quarter-finals,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,,1,1,0,0,1,1,,,,
1623071,B. Arleu,UTC,2026-08-27T00:30:00+00:00,1787790600,1787790600,1787794200,,Nubank Parque,Sao Paulo,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Quarter-finals,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,True,128,Santos,https://media.api-sports.io/football/teams/128.png,False,3,0,2,0,3,0,,,,
1623072,M. Delgado,UTC,2026-08-27T00:30:00+00:00,1787790600,1787790600,1787794200,,,Rio de Janeiro,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Quarter-finals,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,True,136,Vitoria,https://media.api-sports.io/football/teams/136.png,False,1,0,0,0,1,0,,,,
1623070,R. Abatti,UTC,2026-08-27T23:00:00+00:00,1787871600,1787871600,1787875200,,,Porto Alegre,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Quarter-finals,119,Internacional,https://media.api-sports.io/football/teams/119.png,,130,Gremio,https://media.api-sports.io/football/teams/130.png,,0,0,0,0,0,0,,,,
1623073,R. Claus,UTC,2026-09-02T00:00:00+00:00,1788307200,1788307200,1788310800,,MRV Arena,Belo Horizonte,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Quarter-finals,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,True,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,False,2,1,0,1,2,1,,,,
1623075,D. Lacerda,UTC,2026-09-03T00:30:00+00:00,1788395400,1788395400,1788399000,,Vila Belmiro,Sao Paulo,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Quarter-finals,128,Santos,https://media.api-sports.io/football/teams/128.png,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,,0,0,0,0,0,0,,,,
1623076,R. Klein,UTC,2026-09-03T00:30:00+00:00,1788395400,1788395400,1788399000,,Barradao,Salvador,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Quarter-finals,136,Vitoria,https://media.api-sports.io/football/teams/136.png,False,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,True,0,2,0,0,0,2,,,,
1623074,B. Arleu,UTC,2026-09-03T23:00:00+00:00,1788476400,1788476400,1788480000,,,Porto Alegre,Match Finished,FT,90.0,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Quarter-finals,130,Gremio,https://media.api-sports.io/football/teams/130.png,True,119,Internacional,https://media.api-sports.io/football/teams/119.png,False,3,1,2,0,3,1,,,,
1638239,,UTC,2026-11-01T21:00:00+00:00,1793566800,,,,,Porto Alegre,Not Started,NS,,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Semi-finals,130,Gremio,https://media.api-sports.io/football/teams/130.png,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,,,,,,,,,,,
1638197,,UTC,2026-11-01T21:00:00+00:00,1793566800,,,,,Rio de Janeiro,Not Started,NS,,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Semi-finals,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,,,,,,,,,,,
1638198,,UTC,2026-11-08T21:00:00+00:00,1794171600,,,,,,Not Started,NS,,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Semi-finals,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,,133,Vasco DA Gama,https://media.api-sports.io/football/teams/133.png,,,,,,,,,,,
1638240,,UTC,2026-11-08T21:00:00+00:00,1794171600,,,,MRV Arena,Belo Horizonte,Not Started,NS,,73,Copa Do Brasil,Brazil,https://media.api-sports.io/football/leagues/73.png,https://media.api-sports.io/flags/br.svg,2026,Semi-finals,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,,130,Gremio,https://media.api-sports.io/football/teams/130.png,,,,,,,,,,,
